LD1,satisfaction_satisfied
0.7694453440041882,1
1.1667069110396577,1
0.8633808034453909,1
2.000707624974938,1
-1.1216625094926063,0
2.1637592399380274,1
1.3543762924534313,1
-0.01696992306058015,1
-2.2126161367814805,0
-0.3611391367691077,0
-0.5099146039242599,1
0.17487072951430066,0
2.816363259633042,1
-1.045068929335744,0
0.16197872438776767,1
-2.2553641418210457,0
1.7931434211534123,1
0.8619367149820654,1
-1.308272336724908,1
1.3708680693398214,0
2.2565945446177067,1
-0.40062004123245604,0
-0.00124318939808582,0
0.1629232740760953,0
-1.6222021308154946,0
-2.7237774052111967,1
1.3282056779391658,1
-0.28385298620816746,0
-1.03049549280098,0
1.8245143161095785,1
-0.7289767625257872,0
-1.2342401307374753,0
-1.2855460038378883,0
0.11330073907380078,0
1.0943743019812293,1
0.6861741506064288,0
1.566399796650938,1
1.9837672928199293,1
-0.9444660907068763,0
-1.2833291815735275,0
-2.797919513000282,0
-1.3676912416912974,0
0.9331368859542659,1
-1.2804173645849635,0
1.4104153407512172,1
0.39237720585424574,1
0.1803887751890435,0
1.7233202835942947,1
-0.3902720739294311,0
0.3939465507091377,1
-1.3885756301124044,0
2.031843102534912,1
-0.7026174502615476,1
2.706657326006596,1
-0.6835208104497861,1
2.001972934244233,1
2.0305948217800354,1
-0.6790125995225001,0
0.24546134640359918,0
2.554440446754806,1
-0.6099651717242618,0
2.013249320829105,1
-0.0809411542517014,0
2.2076917885512097,1
-1.0718646330775243,0
-1.5821252110127182,0
2.045014401023077,1
-1.4861871119643428,0
-0.592006338119754,0
1.004157738456729,0
1.7607795977739602,1
0.4936876830720842,1
1.8289068465648277,1
-2.0931378645336443,0
-2.069380904131911,0
1.6855276623400848,1
-0.5059623310569985,0
-1.2946944682726877,0
0.1704106201236722,0
-0.7908816732714741,0
-1.4827147274999375,0
-0.5815966838249119,0
-0.9807484689998323,0
1.671694027866809,1
1.1160921573303277,1
-1.7308391690628377,0
-2.780981779502615,0
2.2097302692755023,1
-0.8001998460676101,0
-2.020797510744085,0
-2.642113030202914,0
0.024011324969447745,0
-1.4061210791028789,0
-1.025553161666711,0
1.6995537729235506,1
-0.30842202535218993,0
-0.1072177405509997,0
1.9953521721003362,1
-1.6374452780490127,0
-0.9126213984189355,0
1.2941755726268211,1
0.4384334562367828,1
-1.4890615440631925,0
0.7193652629707523,1
-1.9492080821869238,0
1.0547738448760011,1
0.2450100924262255,1
-0.7936724301750877,0
0.44070781386963853,0
0.3298111649198837,0
-0.8832826687472763,0
-1.733345764645249,0
-1.7803320523635717,0
-1.2915410958496565,0
-1.3062993497748647,0
0.1974039266945724,0
-2.335016334213006,0
-0.11088040761964518,1
-0.02568470604405476,0
1.0720748542155754,1
-1.055928060467498,0
-2.3432762681923,0
-0.41615029936306575,0
-1.5867465276260955,0
-1.1016155105658798,1
-1.3285681853179625,0
1.5044662200482561,1
1.705228264258384,1
0.9132658221647103,1
-2.1017390289399986,0
0.7267208406528388,1
2.085405350282923,1
-1.4948247322888757,0
0.9779384789490662,1
0.08120788046186983,0
-1.8126172776788043,0
2.5104436646930632,1
1.3408354639998503,1
-1.4652792133858805,0
-1.3614015049187733,0
-0.1924885253648982,0
1.3860816549288943,1
-1.1147628866159642,1
0.1165984064885155,1
-0.7382803590735494,0
-0.6826915325285499,0
1.3550062970446102,1
-1.0610930069051,0
2.057920835640863,1
-3.1757092199923047,0
0.5300250661327355,1
2.4019116386289885,1
2.058024623633888,1
1.343412966767038,1
-1.2796997522000098,0
-0.45808399328201255,0
1.3168742939570452,1
-2.5187276524043805,0
0.6818463882394676,1
1.829168490371107,1
-0.7806873026327834,0
-0.36833103832923114,0
0.7283728674296568,0
1.552654154266535,1
0.42224586494251637,0
1.7403437108525261,1
2.279028727967431,1
-0.8815285418927845,0
-1.4370387933624682,0
0.8083885965494599,1
-0.9702025311120062,0
-0.48245368014112927,0
-0.4654945498040346,0
-0.5176136571857932,0
2.5195649405260534,1
1.9292233270090928,1
2.4589707262406466,1
1.8721368304329764,1
0.16841271437921196,1
-0.780688136268937,0
1.7193252163494608,1
-1.4171786650066336,1
2.5344307398196824,1
-0.8151294247458234,0
-0.5500731143612687,0
0.06984868942520861,0
2.2931978952195298,1
-0.8910170763664507,0
-0.2359619297660845,0
-2.3925142500999073,0
2.714641582312068,1
1.2047002993226248,1
2.171082916239364,1
0.7413178598119536,1
0.6443410039668633,0
-1.8731669275234135,0
-0.14757818132923894,0
2.7265629492320587,1
1.917343794528784,1
2.3377727597663562,1
1.8836536844267364,1
-1.3594686938856422,0
-0.6969505450424334,0
-0.455985330783622,1
-1.0671091075054655,0
-0.48312554830137205,0
1.0798765411584188,0
-0.048394677646649786,1
1.565178191840819,1
0.5648118433885421,1
0.27045152312063125,1
-0.5429297593952056,0
2.478518932560948,1
2.0392032005684824,1
-0.9336929063910719,0
0.45962234542781966,1
-1.2467150260826625,0
0.10891514632849025,1
2.491744241173135,1
-1.3398194344688306,0
-1.893493894310117,0
0.4572298858490747,0
-0.9926654725113262,0
2.628681429448373,1
-0.6526022304947354,0
2.6452536095613404,1
-1.1228111149501514,0
-1.7370966302538446,0
-2.8675059187337295,0
-2.064171047491459,0
1.8551336597762778,1
-1.452479479142582,0
0.3064659296871678,0
-1.2817817161580034,0
-0.8577261775400292,0
-1.8315909166148079,0
-0.6908905474015441,0
-1.3823702040902393,0
0.8909013826460148,1
-1.887326656788112,0
-0.5453964999696967,0
-1.2193238909061006,0
-0.43604073735440907,0
-3.025327074911469,0
-2.4718067561377906,0
1.6498837593664901,1
1.6370520336439518,1
1.8302224124038873,1
-1.5016063327028009,0
-1.5736099823885599,0
0.9544032926655968,0
-0.5904474809456399,0
-1.4660831743296252,0
1.2714691013483346,0
1.1595831074803948,1
-1.5609504863883739,0
-2.4090955707539248,0
-1.472869579273418,0
-1.2985616850765425,0
-1.7003874217343085,0
0.7158473548658131,1
-0.01532785955806798,0
-2.6429330263728974,0
2.2876780904728133,1
1.6115315226937055,1
-0.7952123840467599,0
2.1247176791610953,1
2.182509381193052,1
-3.302675211054608,0
-1.8868202691471392,0
0.3955571600880259,0
1.2478356946208848,1
1.9149183158291316,1
-0.8132226726487212,0
0.9867304041221998,1
-1.590830216237549,0
-1.810987925292152,0
-0.5113368835934111,0
1.6611271364392877,1
1.8263925828309842,1
2.051680062006769,1
2.286320808133882,1
-0.9479888070338691,0
1.9945783446544214,1
-0.33946175538715573,0
-0.10850112439663412,1
-0.5482726776111833,0
0.13446708807420182,0
-0.4813881688813333,0
0.9614530246051816,1
2.382519314975479,1
1.0258386306479763,0
1.5256146538722983,1
1.387456409489481,1
0.32538828174674445,0
-0.5201343274997706,1
-0.6865753790549911,0
-0.6247145517089014,0
1.58655566247914,1
-1.7458517557177136,0
1.9080747740217354,1
-0.9041665042147267,0
2.8890149737080013,1
2.101939357139142,1
-2.1398930624063013,0
-0.9334399075469499,0
-1.7102643177119046,0
1.9975825907809033,1
-1.6043528207137954,0
0.26389000201010676,1
1.6379769854473136,1
-0.9418808385738406,0
-1.545530695993562,0
1.6359472549407326,1
-0.6936666615836584,0
-2.422583485604666,0
-1.6492570670623519,0
0.12560598080786106,0
-1.8840683943313108,0
2.196911748392445,1
1.3735275805794076,1
-0.050978103183943635,1
2.250926993565684,1
-2.3763818120862554,0
-0.6128609744744834,0
-2.330590579211091,0
-0.0669134160066121,0
-0.5057170063469476,0
2.1754470638686323,1
-1.3180392868895676,0
-0.9537496083346104,0
2.336900425262267,1
-2.6454910405080563,0
1.849381944248731,1
-1.3412212766794471,0
2.1353707217537483,1
0.6581773351401626,1
-1.5002286146513344,0
0.4139585636636902,1
-2.544190311511872,0
2.4342661172419566,1
2.5708435124334907,1
2.160937611214708,1
-1.7223858675485713,0
-1.441093387971748,0
-0.7745817306328335,0
-1.307874536739572,0
2.2691425611522282,1
1.1719174623963473,0
0.6689794877973618,0
-1.4372030733442003,0
1.6439042705605231,1
0.37845270810490356,1
-2.122042518881383,0
1.66330840150459,1
-1.1824811360285525,0
1.5953929082015068,0
0.5714772440960336,1
-0.32424257090042197,0
-0.8007612276939255,1
1.7491849930674879,0
2.1782045833290824,1
-1.5319394595641136,0
0.352605688192461,0
-1.3033165841783723,0
-0.1514549927725412,1
2.551893241575868,1
-0.7053914720613481,0
-0.7363737321193768,0
0.6926266531242008,1
1.1057049193343564,1
-2.2478470162890245,0
1.615657558088366,1
0.09334994025368032,1
-1.2034721014914709,0
0.02092634156156492,0
-0.8592197544710636,0
1.518482773972249,0
1.7570368157233607,1
1.4108912737567585,1
0.45942426431359745,1
-0.01563245671221941,1
-1.2437990325789194,0
0.3523100612807845,1
-0.7777891124106502,0
-1.3451774665720997,0
-1.4743030935629604,0
1.1361690398566715,1
-0.021244791231256832,0
-0.8373728005940904,0
1.7839198220485908,0
-3.1118195238294395,0
-2.1874999935589967,0
-0.21312138173194,0
1.1764026605625557,1
-1.231336036985307,0
1.4051837683726651,1
-0.7295787760565068,0
0.8104628430235548,1
-0.8194790544975252,0
1.2589143820961213,1
-1.1782470554302855,0
1.832096478288136,1
1.1280169055255735,0
-1.0291642868607696,0
-1.2438342988934235,0
-1.3967587353212068,0
-2.634236518773753,0
1.486020756584843,1
1.6297245910543454,1
-2.529035811667331,0
-1.666092912240881,0
0.8131727942923506,0
-2.047418609448819,0
1.6008290107493086,1
0.7240807718920068,1
1.1722069036578464,0
2.1406363794103997,1
-0.0638434888341361,0
2.0572077447745913,1
1.348011541935969,1
-0.8042421655496859,0
1.5635381592899682,1
-1.6062725847956336,0
-1.236200596105395,0
0.6869486206853415,1
1.2695708349274724,1
-1.5748482684544043,0
2.0987580608785583,1
-0.05758298352583635,0
2.012508025363493,1
-1.3243328465676472,0
2.3166512538463215,1
-0.8169775069691481,0
-2.9471214975906666,0
-1.512361867671435,0
-0.08459077317105185,0
-2.353375051020626,0
-0.46857828621210135,0
-0.6423111163691584,0
0.38347483526290255,0
-2.622853624517953,0
0.27461541760829045,1
-0.5920052987269162,0
1.2268678531111579,1
-1.149884539323802,0
-1.4237133523948948,0
-1.1417519890847012,0
1.9074002025219383,1
-0.7166129673510719,0
-1.4174614347810326,0
-1.9132930651770967,0
-1.7067353675801689,0
-1.061706073486423,0
-0.45151878580416455,1
0.34459230179646605,1
-1.8193729203705051,0
1.4637333204606209,1
-0.5067216848330445,1
-1.5363932925624613,0
0.41205485804236547,1
-2.3611692725557187,0
-0.9456747869119568,0
2.1168979492305677,1
2.184255989545142,1
1.41930023239384,1
-0.6772043712894313,0
-1.2545937293914458,0
-1.872677284600418,0
-0.5012903812398262,0
-1.459633899389074,0
-0.8518633757010656,0
-0.5087574155997348,0
-0.8925543300110859,0
-1.0094151713451265,0
-1.5634948790112624,0
-1.8792309879350857,0
-1.3452066156911513,1
1.388386858957243,1
-1.1724769427073853,0
1.7574288305500236,1
1.6319851031996646,1
1.1922500085348093,1
-1.0016313364584786,0
-0.9992858341089255,0
1.1739952097351547,1
1.201030922674969,1
-0.3149670312045912,1
-1.485971371902823,1
-1.3404609796049083,1
1.5738380925408342,0
-0.09350467122153683,0
0.6265580354621227,1
1.5065520452033028,1
-2.2074277316263755,0
2.122425173652049,1
1.9836554145562368,1
0.938758068321685,0
2.669730995912092,1
-0.8794449522218473,0
-0.7604844028190632,0
-0.31318943529418214,1
-0.8646647205290603,0
-1.3194277672895853,0
1.5567301487654437,1
2.1554829146890304,1
-0.043351482312944334,0
0.6069863809671637,1
-2.0292367225898804,0
-0.1410484320871494,0
-1.6063280461541063,0
2.356173263945502,1
-2.550500721278838,0
-1.6416600356184863,0
-1.2821579958730114,0
3.1668225730176034,1
-1.5870074409966586,0
-0.9469649549475473,0
-1.8077814152180671,0
-2.640522717946395,0
-1.4856020936515955,0
-1.9597460131666613,0
-1.2442716982444697,0
-0.1410069045829226,0
-0.8755866931129261,0
-2.5333960936792272,0
-0.9692682206772567,0
-0.804763692818403,0
-1.6741897100110525,0
-2.1859769150286974,0
1.7606325313713602,1
1.3608284909336026,1
-0.5076251996137549,0
1.4358414122331797,1
-0.4016131205497862,0
-1.2130073186284458,0
-0.21281847065318799,0
1.7885789978226343,1
-1.0738262321672711,0
1.5224674913809202,1
1.2531119196188838,1
-0.5698287229537822,0
0.3159402610619367,0
2.0794781495368695,1
0.7995104266071626,0
1.1160836774525118,1
0.7695666782316108,1
-0.9711351825899275,1
1.042977632108725,0
2.0851094742914333,1
-0.6569009775081731,0
0.5481777597921231,1
-0.5857720607002644,0
-1.2909478197858268,0
1.798320788335851,0
1.7633224099936102,1
-1.5959806877681137,0
-0.5875463882128245,0
-1.7418123664151206,0
-1.2419033063143896,0
2.4967977726190296,1
1.8158101077382396,1
-0.9263062767456658,0
-0.6645385422892973,0
0.3095231887151026,0
-0.7721677251810124,0
-0.5114845777815444,0
1.0270018945063335,1
-1.7543179565908238,0
1.5719323445825402,1
2.1261582522183122,1
0.45472583904742936,0
-1.6905919046275668,1
-0.398961467828212,0
-0.7031519747946533,0
-2.97718029377736,0
-2.2780863867690653,1
-0.6054118774154496,0
2.6346219790433927,1
2.3176583001751507,1
2.014621836314875,1
1.661889383029875,1
1.6899962187170579,1
0.6164920630114367,0
2.434600619802407,1
1.843237632615742,1
0.03578243846305612,0
1.9893153934337668,1
1.3991692913199119,1
0.8446541965857504,1
-1.937348337019074,0
-0.23930312644641943,0
2.063674707976273,1
1.8531754885040395,1
-1.6772825582878532,0
-0.9582247892644629,0
-1.1036742914879447,0
0.5469517808726152,1
-1.1763769465019576,0
-0.9151793265244343,0
0.9140622726122414,1
0.950377603302968,1
1.0310523170346955,1
-0.6636348695613596,0
-1.3827809100033657,0
-0.32241863235134466,0
-0.9600269303277993,0
1.9084607786058778,1
1.863352327547174,1
-0.8806366286286831,0
-0.8785951552213558,1
0.6929240280834364,1
-1.9467765866843982,0
0.7272822981203291,1
1.553937483559854,1
-0.5176870542554959,0
-1.2336963406044543,0
2.072056132127492,1
-3.207067097266068,0
2.3886362530121246,1
-2.2054458350581894,1
-2.4807170192842314,0
1.8994553810376835,1
-0.4605758744026704,0
2.092912206122083,1
1.7891438824347599,1
2.272453182810883,1
-1.1669042308200557,0
2.584660983326045,1
-1.5795265637470275,0
-1.7001109007807091,0
1.422646547288045,1
1.8934189188642077,1
1.9219607295425079,1
1.9839821755017677,1
1.0981232137704489,1
-1.0600300158042855,0
-1.412238903034088,0
-1.144601569398778,0
-0.8453160348071374,0
2.8398384269602235,1
-1.4731928048924638,0
1.6072320601198256,0
-0.203884503933017,0
0.09049729015000296,0
0.30053881047299846,1
1.2995392900883405,1
1.8994042947415897,1
-0.33162998994577747,0
-1.842722652813005,1
-1.6146456704165777,1
1.3297846354239724,0
-0.9376535886854784,0
2.056240599598549,1
-1.256702114546626,0
1.7769201878848895,1
-0.38177752467607884,0
1.3694590471941945,1
-0.7612472297220975,0
-0.5079939481160782,0
-2.654289544475848,0
-0.7305057986168904,0
-1.08053899826315,0
1.5519400923924522,1
2.0543394464212925,1
1.4785722754822943,1
0.1424564969509427,0
-2.2009824512561815,0
-2.6201993011789035,0
-1.8117788215077717,0
-1.4256647218250684,0
-0.6179777790788046,0
-2.586004383878156,0
-1.483191474071629,0
1.6158401525961719,1
-1.6329241673186896,0
1.3836811355808218,1
-0.4698281856322848,1
1.9731847614100226,1
-0.42963692890565286,0
-2.930932475415014,0
-2.798070289481047,0
1.6680855897052618,1
-1.746633806338315,0
-1.085561401574542,0
-1.0735177379812106,0
0.03405141426685421,1
-1.515089437112221,0
1.3159710613770126,1
1.9017982908966327,1
1.8594490172211222,1
-0.6001947525559281,0
-1.4094296191925648,0
0.768239368804617,0
0.03624763869120551,0
-1.3892430895486465,0
-2.1953750976681503,0
-0.716371127985058,0
-0.5533756942687101,0
0.8713233418798905,1
-1.1221115196873044,0
1.7949990950384207,1
0.6600592880559464,0
-1.4151502184035412,0
1.7917783814257973,1
2.123081351549338,1
-2.171038334934333,0
-2.005916711115058,0
0.9522419468169845,1
1.9689340499061994,1
-0.17456589448126142,0
-2.1369125031365455,0
0.5019299538494637,1
0.2493890598640644,1
-1.0291523229987487,0
2.2862918854954777,1
-1.8436300293267092,1
0.7023003982403206,1
-1.0354018772677578,0
1.4029606347498513,1
0.5190233915959411,0
-1.512711446515167,0
1.049640864267414,1
-0.4345136688850983,0
-2.290631727769374,0
-0.925174790387292,0
1.5790036980815534,1
-1.8658861094308177,0
2.442780230487951,1
1.7415108625044564,1
1.8730810439797165,1
-1.1997470905798107,0
-1.7992064705351911,0
1.3128664321616634,1
-2.2452254094722575,0
-0.6856995127481986,0
-1.5469774223846775,1
-0.9542753304789595,0
1.1677916318915949,1
0.6707916725594001,0
0.19985081281674238,1
1.877842739974272,1
2.009397956600093,1
2.4801299442214813,1
-0.9362932467394265,0
-1.230310001368738,0
-0.988256024677018,0
-0.6505812451296447,0
2.6630315746666953,1
0.06468046214421508,0
-0.6082670281554525,0
-0.8403763992255864,0
-0.5738936036158313,0
-2.3991179501351105,0
2.3325099376687692,1
-1.589334194778005,0
2.7681744896826825,1
2.1875524869108136,1
-0.8811435203969461,0
1.6029409808406037,1
-1.204536383739074,0
-0.8469660225725985,0
0.5625565057408262,1
0.007724135299218504,1
-0.0199459333262762,0
1.5304082683694917,1
0.5856965527125613,1
-0.620049582763156,0
-0.0609904851228848,0
0.28974584041082957,0
0.03904401547515912,0
0.9016845976318715,0
2.0369758141478633,1
0.8050298327074681,1
2.01105333799215,1
-0.06593651847817933,0
-0.8024649799571087,0
0.5372207979137302,0
-2.6899237880313196,0
-1.5494065398964352,0
-2.194918779655338,0
2.440578673759133,1
1.6075111482813271,1
-0.26321317515540343,1
-0.5496754549673324,0
1.9890237647157203,1
-0.005589891374195022,1
2.531784207044356,1
2.5852946245738004,1
-1.142054156124579,0
-0.9455756474433077,0
-0.14282544607608277,0
-0.3013724709586481,0
-1.8756610601321364,0
-0.8892198773622829,0
-0.9298450119826062,0
-1.0960934507409938,0
2.345017396893077,1
2.1750171165123438,1
1.7163818637278416,1
1.8459928761611513,1
-1.8306965799284172,0
-0.5225584220507853,1
1.9862771350973445,1
-1.7919796396362033,0
1.483323727766836,1
1.687478247403326,1
1.611182873078548,1
-1.596251351848801,0
2.1650917510852454,1
-1.217959621878396,0
-1.3810760379563063,0
-0.7191175159494012,0
1.651183486321181,1
1.5610060802154002,1
0.8249068813028383,1
-0.8215396280081597,0
2.0750779232743026,1
-1.2298145153020081,0
2.060207153996933,1
-0.5408455257522615,0
1.4829835895659647,1
-1.540874517617405,0
2.3641466852885666,1
2.414339578412913,1
-2.572469900974009,0
2.3126689614403233,1
-0.36848064882708426,0
-0.31935938106532097,0
-0.43557924434414563,0
-2.805119613088602,0
1.034714104228228,1
0.5501634258963839,0
-1.5666071959717358,0
-0.8638874519128346,0
-0.6349613445824829,0
0.43464351896498726,1
-0.6588059574414535,1
-0.6818237490855941,0
-1.3383324955613634,0
-1.2895261546410888,0
-1.2481562690584436,0
-1.882132384372181,0
-0.1356996645803133,0
0.1667455626828777,0
1.279694019791849,1
-1.8629494700094251,0
0.749593253075264,0
-0.8707853846009673,0
0.6251383439635996,1
2.187733327270954,1
1.5974909264042545,0
-0.19763145212345834,1
-1.2310441702753192,0
-0.10899689416099895,0
2.1393303028374624,1
-2.1544377434144923,0
-1.274958171797382,0
-0.5103667550452395,0
0.8622488721462983,1
-2.7232197576687236,0
-1.7316575270860424,0
-0.24949476331341908,1
2.0790769810434604,1
0.8474444701167263,0
0.4963636891735696,1
